8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
9
4
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
9
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
100
8
8
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
100
8
100
8
8
100
8
8
100
8
8
8
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
100
8
8
8
100
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
100
8
100
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
9
8
8
100
8
8
8
8
8
100
8
8
100
8
8
8
0
8
0
8
8
8
0
9
8
8
0
8
0
8
8
8
8
8
0
8
0
8
8
8
8
8
0
8
8
8
0
8
8
8
8
8
8
8
0
8
8
8
8
9
8
8
100
8
100
8
100
8
8
8
8
8
100
8
8
100
9
9
8
9
8
8
0
8
8
8
100
8
8
100
8
100
8
100
8
8
8
8
8
8
8
8
8
2
8
8
8
8
100
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
8
8
100
100
8
8
8
100
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
9
8
100
8
8
8
8
8
8
100
8
8
100
8
8
100
8
8
8
100
8
8
4
8
8
8
8
8
8
8
8
100
8
100
9
8
8
100
8
8
8
0
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
9
8
100
8
8
8
8
100
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
100
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
0
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
100
8
100
8
100
8
8
8
8
8
100
8
8
8
8
8
0
8
8
8
8
8
100
8
8
8
8
8
8
8
2
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
4
8
8
100
8
100
9
8
100
8
8
8
8
8
100
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
6
8
8
8
2
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
100
8
4
8
100
8
4
8
8
8
100
8
8
8
8
9
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
100
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
0
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
100
8
8
8
8
8
0
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
6
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
100
8
8
8
100
100
8
8
8
8
8
8
8
8
9
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
6
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
6
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
100
8
9
8
9
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
8
8
4
8
100
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
9
9
100
8
8
100
8
8
8
8
8
0
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
100
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
9
8
8
9
8
100
9
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
6
8
8
8
8
8
8
100
8
100
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
2
8
8
8
8
0
8
8
100
9
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
9
8
8
8
8
8
8
4
100
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
9
8
8
100
8
8
8
8
9
8
100
8
8
100
8
100
8
8
8
8
8
100
8
100
8
9
8
9
8
9
8
8
9
100
8
8
100
8
8
8
100
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
100
100
8
8
8
8
8
100
8
8
8
8
8
8
8
100
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
9
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
9
9
8
8
8
8
8
4
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
100
8
8
8
8
8
100
8
8
100
8
100
8
8
8
8
8
8
8
8
8
100
8
100
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
9
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
9
8
0
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
0
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
100
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
4
100
8
8
100
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
9
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
100
8
8
8
8
8
9
8
8
8
8
8
8
8
100
8
8
8
8
8
8
9
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
0
100
8
100
8
100
100
8
8
8
8
8
100
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
100
8
8
9
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
100
100
100
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
8
8
8
4
9
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
100
8
8
100
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
0
8
8
8
2
0
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
4
8
8
4
8
8
8
2
8
8
8
8
5
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
100
0
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
100
8
8
8
100
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
2
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
100
8
8
8
8
8
100
8
100
100
8
8
100
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
0
100
8
8
8
0
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
9
100
8
8
8
8
8
8
100
8
9
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
2
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
0
8
8
0
8
0
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
4
8
9
100
8
8
8
8
0
8
8
8
8
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
100
8
8
8
100
8
8
8
8
8
100
8
100
8
8
8
8
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
100
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
8
100
8
8
8
9
8
8
8
8
100
9
8
8
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
8
9
8
8
100
8
8
8
8
8
8
100
8
3
8
100
8
100
8
8
8
100
8
8
6
8
8
8
8
100
8
8
2
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
100
8
100
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
100
100
8
100
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
8
100
100
8
8
8
8
8
100
100
100
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
4
100
8
9
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
2
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
100
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
100
7
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
0
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
0
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
9
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
0
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
100
8
8
8
100
8
8
100
8
8
8
100
8
8
8
8
8
8
0
8
2
8
100
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
9
8
8
8
100
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
100
8
8
100
100
8
8
8
8
8
8
8
8
8
8
4
8
8
8
4
100
100
8
8
7
8
8
9
8
8
100
8
100
100
8
8
100
8
8
8
8
8
8
8
8
0
100
8
8
100
8
100
8
9
8
8
100
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
100
8
8
100
8
8
8
8
8
8
8
9
8
8
100
8
8
8
8
8
8
8
8
9
8
8
8
8
8
0
8
9
8
8
9
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
9
9
100
100
0
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
9
8
8
9
8
9
8
8
9
8
9
8
8
9
8
9
8
100
9
8
9
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
5
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
100
8
8
8
8
8
8
8
8
8
6
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
100
9
8
8
8
8
100
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
100
8
100
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
8
8
9
100
8
100
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
2
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
100
8
8
8
100
8
8
9
8
8
8
100
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
100
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
0
8
8
8
0
8
100
8
8
0
0
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
8
8
8
8
100
2
100
8
8
8
100
8
8
100
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
100
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
100
8
8
8
8
8
8
8
8
8
8
8
8
9
8
100
8
8
8
8
8
8
8
8
8
8
8
8
8
8
