81
83
83
83
81
83
81
83
81
100
81
100
82
83
81
81
83
97
83
83
86
83
86
82
83
83
81
83
81
83
81
100
80
100
83
83
80
81
83
83
81
84
83
83
83
92
83
81
100
83
83
83
81
83
83
81
83
83
81
100
100
83
83
83
83
83
83
83
83
83
82
83
83
92
80
92
0
100
81
83
83
80
80
83
83
83
83
81
80
80
83
83
83
83
83
83
83
100
81
83
83
81
83
80
81
83
81
83
83
83
83
83
83
83
83
83
83
0
83
83
84
81
83
83
83
83
83
83
83
83
83
80
83
83
83
83
81
83
83
20
83
83
83
83
84
83
81
83
83
83
82
83
83
83
83
83
100
83
83
83
83
83
83
81
83
83
84
83
83
83
83
83
82
83
83
81
83
83
83
83
83
81
83
83
83
83
83
83
83
83
83
83
83
83
83
83
81
80
81
0
100
81
81
83
83
81
83
83
83
86
83
83
81
84
83
83
83
100
83
83
83
83
83
83
83
83
81
83
81
81
83
81
82
81
100
83
84
83
83
81
83
84
81
81
83
81
83
83
80
83
83
83
83
83
83
83
83
100
83
83
81
81
83
81
81
83
83
83
83
83
83
81
83
83
83
81
86
100
83
83
81
82
90
82
0
83
92
80
83
90
83
83
100
83
83
83
82
83
83
81
83
81
81
83
80
83
83
83
83
86
81
82
83
83
81
83
81
100
83
83
83
83
81
90
83
83
83
83
83
83
81
83
100
92
83
80
83
83
81
83
80
83
83
83
81
83
80
80
83
83
81
83
83
92
81
83
81
80
83
83
83
81
81
83
83
83
83
83
80
82
82
83
83
83
83
100
83
80
100
83
83
81
81
83
84
83
81
83
83
83
80
83
83
81
90
83
83
83
81
83
83
83
83
83
97
80
86
82
83
83
83
83
83
83
83
83
80
81
0
84
82
100
83
80
81
83
83
81
95
83
83
83
83
83
83
83
81
100
0
83
83
81
83
83
81
83
83
83
83
81
81
83
83
83
82
83
83
83
81
82
83
83
81
83
86
80
83
83
83
83
81
83
81
100
83
83
83
80
83
83
83
86
83
82
100
83
82
83
83
82
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
0
82
81
81
83
83
83
83
83
83
100
83
83
81
100
100
100
83
83
83
83
81
83
83
83
83
100
100
80
100
83
81
100
83
83
83
100
83
83
83
82
82
83
83
83
81
83
80
83
9
81
83
83
83
83
83
81
83
80
83
84
83
81
80
83
83
83
83
83
83
80
83
83
83
83
83
80
83
100
82
100
83
83
83
83
83
83
100
82
83
81
83
86
83
100
83
100
86
83
83
81
83
80
83
47
81
83
83
83
83
100
81
83
80
83
82
83
83
83
83
83
83
83
83
90
83
100
83
83
81
83
82
83
82
83
0
83
83
81
83
81
100
86
81
83
83
86
83
100
83
83
82
83
83
81
83
83
83
83
83
81
83
81
83
84
80
83
83
83
83
86
84
83
83
83
83
80
83
83
83
83
80
83
83
83
83
83
86
83
83
83
83
83
81
83
83
83
81
83
83
83
81
83
81
83
100
83
83
83
83
86
83
83
83
83
83
83
83
83
83
100
81
83
83
86
83
83
83
83
100
83
83
81
83
84
83
80
81
83
83
83
83
83
83
83
82
81
100
83
100
83
84
83
83
80
83
100
83
84
83
83
81
83
83
68
100
83
83
83
83
100
92
81
83
0
0
83
83
81
80
83
83
83
83
81
83
83
83
81
83
86
81
81
82
83
81
83
80
82
83
81
100
0
83
83
100
83
82
83
83
0
82
83
100
81
100
83
80
100
100
80
81
81
90
0
83
83
83
83
83
84
83
83
83
81
84
83
83
86
100
83
80
83
83
81
83
83
83
83
83
81
83
100
81
100
83
83
83
83
100
100
100
83
83
83
83
83
83
83
80
100
81
81
86
81
80
83
83
83
83
81
83
100
83
83
83
83
83
83
83
83
83
83
81
83
83
100
83
83
83
100
80
83
83
83
83
100
100
83
83
83
83
81
81
81
81
81
81
81
100
80
83
83
83
100
83
80
83
83
83
97
100
83
100
86
83
83
100
83
83
83
9
100
83
83
83
83
82
100
82
83
85
80
83
80
100
84
83
100
83
83
83
83
100
83
100
82
81
81
81
84
100
81
83
82
83
83
83
83
83
100
83
80
82
80
100
83
83
83
83
83
83
81
100
83
100
83
84
83
83
83
100
83
81
81
100
81
81
83
80
83
100
83
83
83
83
81
83
83
83
100
100
83
83
83
83
81
83
83
80
80
100
81
83
83
83
84
83
83
100
83
83
84
83
82
83
83
81
83
86
83
100
83
83
81
83
83
83
83
100
83
81
100
82
80
82
100
83
83
97
100
83
83
83
83
81
83
83
83
80
80
83
83
83
81
100
83
83
83
80
80
83
83
84
83
81
83
81
83
83
83
83
83
83
83
83
83
100
83
80
83
83
83
90
83
83
83
47
83
83
83
83
82
81
83
81
83
92
81
83
83
83
83
83
83
86
83
83
81
83
81
0
83
83
85
83
90
100
90
80
83
83
83
81
83
83
83
83
100
81
86
81
83
83
90
81
83
100
83
80
83
83
83
83
83
86
81
81
83
100
83
83
81
83
83
83
83
83
100
83
83
82
83
83
83
86
100
80
83
82
83
100
83
83
81
83
47
80
84
92
81
83
81
83
83
81
83
83
81
81
83
83
81
83
0
83
83
83
83
83
81
83
83
83
83
83
83
83
83
81
83
83
83
81
83
86
83
84
81
83
84
83
83
83
83
83
82
83
83
83
83
83
81
83
100
80
100
80
81
83
83
83
80
83
83
83
80
84
83
81
81
83
81
83
83
83
83
80
83
81
100
84
83
83
83
81
83
47
83
47
83
82
83
81
83
83
82
82
83
83
83
81
83
83
83
83
83
83
83
83
81
83
82
81
81
83
81
83
83
81
83
81
83
86
86
83
81
83
83
83
82
100
83
83
83
82
83
83
83
81
83
83
83
20
83
83
100
81
83
83
83
83
84
83
84
81
83
81
83
82
92
82
83
86
80
83
83
83
86
83
83
83
83
83
83
82
83
83
83
83
83
91
83
80
81
83
81
83
81
83
83
83
83
83
83
83
83
0
83
81
81
83
81
83
83
83
81
81
0
83
83
81
83
83
90
83
83
81
83
81
83
84
83
83
83
83
83
83
80
83
83
81
83
83
83
83
81
83
81
83
83
81
83
83
83
83
83
81
84
83
80
81
92
83
83
83
80
83
83
84
83
83
83
100
83
83
83
83
83
81
83
86
83
81
83
83
83
83
83
83
83
83
83
83
83
81
83
83
83
83
83
80
82
83
83
83
100
81
81
80
83
81
83
83
100
83
83
81
82
100
83
100
83
83
83
83
83
83
83
86
83
82
83
83
97
83
83
83
83
83
83
83
83
81
83
83
83
83
83
83
83
83
83
82
85
82
83
83
83
83
83
80
83
81
83
82
80
81
100
83
83
83
83
83
83
83
83
83
83
83
24
83
83
83
83
81
83
83
83
83
90
83
100
81
100
81
83
81
83
86
83
81
83
83
100
80
83
81
81
82
83
83
100
83
83
92
83
82
83
83
83
83
0
83
83
81
83
80
83
81
80
83
83
83
83
83
83
81
83
83
94
83
94
83
83
83
47
81
81
81
83
80
83
83
83
81
81
100
83
83
83
100
83
100
83
81
83
83
83
81
81
83
90
83
81
47
83
83
80
47
81
47
81
100
83
83
81
81
83
83
81
90
83
81
83
100
81
83
81
81
83
100
81
81
83
83
100
83
83
100
81
82
81
81
83
83
83
83
81
83
83
100
83
84
83
80
83
83
80
100
83
81
83
81
80
83
82
92
82
83
83
83
83
83
81
83
81
81
81
83
86
83
83
83
83
84
0
82
81
81
83
81
100
83
83
83
82
83
81
83
83
83
83
83
83
83
47
83
83
81
83
83
83
83
83
83
83
81
83
47
100
83
100
80
80
83
83
83
83
83
84
83
83
83
100
83
83
82
81
83
83
81
83
83
83
80
83
83
83
83
0
83
83
83
81
83
83
81
83
82
83
81
83
83
83
83
82
47
83
84
83
82
81
83
83
83
81
80
83
81
81
84
100
83
80
83
83
83
83
82
83
83
84
84
80
83
83
83
83
82
92
0
83
81
81
81
81
81
83
83
83
83
81
83
86
83
86
83
83
83
80
81
100
83
83
83
83
83
92
83
83
83
84
83
100
83
83
84
83
83
83
83
82
82
84
100
80
83
83
83
83
83
83
83
83
81
83
83
80
80
81
81
80
83
81
83
84
80
83
80
83
81
82
80
80
83
80
82
83
81
83
100
82
83
83
83
83
81
83
83
83
83
81
81
83
83
83
81
82
83
83
83
83
83
83
82
83
83
83
83
100
92
83
83
100
83
83
83
83
83
83
81
83
83
83
83
81
83
83
83
83
86
83
83
83
81
83
80
81
83
83
83
82
81
83
83
83
82
81
83
83
84
80
83
81
83
83
83
81
83
80
83
82
83
81
83
81
86
86
83
83
83
83
0
83
83
83
20
83
83
81
83
100
83
100
100
83
81
81
100
100
81
80
81
100
83
100
83
86
83
83
83
81
47
83
90
100
100
81
83
81
83
83
83
80
83
81
83
100
83
81
80
100
83
82
83
81
83
81
83
81
81
100
83
83
83
97
81
81
81
83
83
81
83
83
83
81
82
100
81
83
83
83
81
81
81
81
83
100
83
81
100
81
83
83
82
84
100
83
81
100
83
81
81
100
83
83
81
80
81
83
100
83
80
83
83
83
100
81
81
83
81
82
81
83
82
83
82
81
82
81
83
81
81
81
90
83
81
83
83
83
81
81
83
83
81
81
83
86
81
83
83
83
82
83
100
83
83
83
81
81
86
83
83
84
83
81
30
83
83
81
81
50
86
47
63
83
81
83
81
83
100
81
83
81
83
83
81
83
83
83
81
83
81
83
83
100
83
86
83
100
83
81
83
81
83
81
81
81
100
83
83
100
83
83
83
83
83
86
100
83
83
83
84
82
86
83
81
83
100
83
83
83
83
83
100
81
100
83
83
80
83
86
83
81
83
80
86
80
83
83
83
81
83
81
82
80
83
83
83
100
83
81
82
83
83
83
83
83
83
100
80
83
83
83
80
83
84
83
83
83
83
83
100
83
86
100
83
81
83
86
100
40
83
83
83
83
81
81
80
83
81
40
83
83
92
83
83
83
83
83
81
81
83
81
82
83
83
83
83
83
83
81
81
83
83
83
83
100
83
81
24
83
86
83
83
83
86
83
92
83
100
84
82
83
83
83
80
81
83
83
100
84
83
83
83
83
83
83
82
83
80
100
83
83
83
81
83
83
83
100
80
81
83
83
83
81
85
83
80
86
83
80
81
83
82
81
83
83
81
83
80
100
86
83
83
83
83
81
83
81
86
84
83
83
83
84
83
83
86
83
81
83
83
0
82
100
81
100
70
80
83
100
83
81
82
83
83
100
83
83
83
83
83
83
83
81
83
83
81
83
83
81
83
83
83
83
83
83
83
83
83
83
100
83
83
83
83
83
83
0
83
83
0
83
81
83
84
81
83
83
100
83
86
80
83
83
83
83
80
81
83
81
83
83
83
83
100
83
83
83
81
81
83
82
81
81
81
83
82
81
100
86
82
83
83
83
83
100
83
83
86
84
83
83
83
84
83
83
83
83
100
83
83
83
83
83
80
83
80
80
83
83
80
100
83
83
100
83
83
24
83
81
83
0
100
83
100
83
83
83
83
83
80
83
80
81
100
83
83
83
81
83
81
83
83
83
0
83
83
81
83
83
0
83
83
82
83
82
92
80
83
83
83
83
81
83
80
83
92
83
83
83
83
83
100
83
83
83
83
83
83
86
80
83
83
82
83
83
81
83
83
83
0
83
82
83
83
83
83
83
83
100
92
83
100
83
80
83
83
83
83
100
83
83
80
83
83
83
84
83
83
81
83
83
82
83
100
83
83
82
83
83
83
83
83
83
82
83
81
83
82
84
83
83
83
83
100
83
81
81
82
82
81
83
80
83
100
83
83
80
81
82
86
83
83
0
81
83
83
83
83
83
81
83
82
83
100
83
83
82
83
81
83
83
83
81
83
83
82
92
83
100
83
83
83
83
83
83
83
83
92
83
83
83
83
81
83
81
83
83
86
81
81
100
83
83
83
83
83
81
83
81
83
81
100
81
81
83
25
83
80
83
83
83
83
83
100
81
83
83
80
83
83
83
94
80
82
100
83
83
83
81
83
83
83
81
80
83
83
84
80
83
83
83
80
81
83
83
83
83
83
83
81
83
83
81
81
83
83
83
83
83
100
92
80
83
100
83
83
83
83
83
80
81
83
83
83
83
0
100
100
80
83
83
100
83
84
84
83
80
100
83
83
83
83
81
83
83
83
83
92
83
83
83
83
83
83
83
80
82
83
83
81
83
100
83
83
83
83
80
81
83
81
81
81
82
83
85
83
83
86
47
83
83
81
47
83
83
83
83
83
83
83
81
80
80
80
100
100
81
83
82
83
83
83
100
81
0
83
100
94
83
83
81
83
83
83
83
81
83
83
81
81
80
83
83
82
83
100
83
83
86
83
100
81
81
81
81
83
82
92
83
83
83
83
100
81
83
81
81
84
83
81
100
83
81
83
83
83
82
83
83
83
83
83
83
80
81
100
83
83
81
83
83
83
83
90
83
100
81
100
100
83
83
83
83
83
83
80
100
92
83
92
83
82
83
83
80
81
83
100
80
83
83
83
86
83
100
100
100
81
81
81
83
83
83
83
83
83
81
83
83
100
83
80
83
82
83
83
83
81
83
83
83
83
83
83
100
86
83
83
100
83
83
80
83
83
81
90
81
83
83
100
100
81
82
80
100
83
81
83
83
83
83
81
83
83
83
100
83
83
100
83
100
100
82
83
100
92
83
80
100
81
100
83
83
0
83
83
83
83
83
83
83
81
83
81
82
83
83
83
80
83
81
81
83
83
100
83
83
47
83
83
83
83
83
80
100
83
83
83
83
83
81
83
83
100
83
83
83
83
81
86
100
100
83
83
100
83
83
100
83
83
92
81
100
83
83
83
83
83
83
83
81
83
83
80
83
84
83
83
84
83
83
83
83
86
92
81
83
81
83
100
83
83
81
83
83
83
83
100
81
86
100
83
83
83
83
83
100
83
83
83
83
83
83
83
83
83
83
83
83
80
82
83
81
81
83
83
83
83
81
83
83
83
81
81
83
83
97
83
81
83
83
83
80
100
92
82
83
83
83
82
100
83
100
82
83
83
83
83
84
83
81
81
83
83
81
83
83
83
81
0
82
83
83
83
86
83
80
83
83
83
83
83
83
83
83
100
83
83
82
84
82
83
83
83
83
83
81
83
83
83
83
86
83
81
83
86
90
83
0
83
83
83
90
83
83
83
83
83
83
81
81
80
83
94
81
81
83
83
82
81
83
81
100
83
83
81
81
83
83
83
83
83
100
81
100
100
100
83
83
90
81
81
81
90
81
90
81
81
83
90
83
90
83
90
83
85
90
82
90
81
90
81
83
86
83
83
83
83
83
83
100
83
83
82
83
83
83
83
83
83
83
83
83
83
83
100
83
81
0
83
85
83
83
82
82
81
83
83
81
83
80
83
83
83
83
84
83
83
83
80
82
83
83
83
83
83
83
83
83
83
83
100
80
83
83
100
83
80
83
83
83
83
80
82
83
83
80
83
83
20
80
83
83
81
81
83
83
83
83
86
83
81
84
83
80
83
83
83
83
83
83
83
82
82
90
81
100
83
82
82
80
83
82
81
83
100
82
83
83
83
83
83
100
83
83
100
83
83
83
83
83
83
83
100
83
83
83
83
83
83
100
83
81
60
70
83
90
83
83
83
100
83
83
83
82
83
83
83
83
84
83
83
83
83
83
81
81
83
84
83
83
83
81
83
86
83
81
86
80
80
100
81
83
83
83
100
83
81
83
86
100
83
83
86
83
83
83
81
83
83
92
81
80
83
82
83
80
81
83
83
100
81
83
81
83
83
83
83
83
83
83
80
100
83
84
83
83
80
83
82
83
83
82
84
0
83
84
83
83
82
82
83
83
81
83
83
86
83
0
83
83
83
83
83
83
83
83
83
83
81
100
83
83
83
83
83
83
83
83
83
83
83
100
83
86
83
83
83
80
83
92
83
83
83
83
83
83
83
81
81
83
83
83
83
80
83
81
83
83
0
81
83
83
83
83
83
83
84
83
83
83
83
83
83
83
81
83
83
83
83
94
83
81
83
86
83
83
83
83
83
94
83
100
83
83
83
81
81
86
86
83
81
100
82
81
81
83
83
83
81
83
83
83
100
83
83
83
83
81
100
83
81
83
83
83
83
83
81
83
0
82
83
83
83
83
83
83
83
83
81
83
83
83
83
83
83
83
80
83
81
0
82
100
83
83
83
83
83
86
83
83
83
80
82
80
83
83
83
83
83
83
83
83
80
83
83
86
81
83
83
86
81
100
81
83
82
81
81
80
92
83
83
83
83
83
83
83
76
83
83
83
83
83
83
81
83
83
81
83
83
100
83
100
83
83
83
83
83
83
83
100
83
100
83
81
100
83
83
83
83
81
81
83
83
83
83
83
83
50
81
83
83
81
84
92
83
83
83
81
83
83
83
80
83
83
83
81
82
86
83
81
100
81
83
81
83
83
83
83
83
83
83
83
83
83
80
86
83
83
83
81
83
83
83
83
83
83
80
83
81
83
83
83
81
83
83
83
84
83
83
83
84
83
81
80
83
83
83
81
80
83
83
81
100
100
83
83
83
83
83
83
83
83
83
86
100
0
83
83
83
83
83
82
81
83
100
83
83
81
81
83
83
100
83
83
86
83
80
83
83
81
83
83
83
83
83
83
81
83
83
83
83
83
83
83
83
83
83
83
83
81
81
81
83
81
100
92
80
83
86
80
83
86
82
100
83
81
92
83
80
83
92
83
81
83
83
83
82
81
80
80
81
0
83
80
83
81
100
81
80
83
83
83
24
83
83
83
81
83
83
83
83
20
100
83
83
83
83
83
83
83
82
83
81
83
83
81
100
83
83
81
83
81
83
83
100
83
80
83
82
83
83
0
83
83
81
100
83
83
83
84
83
83
81
83
83
83
83
83
81
80
81
82
83
83
86
83
83
86
83
92
83
83
100
